-1.306445196806245,-0.3461249549627274,-0.8688138451633105,-0.9302945778285092,0.48589854972120294,0.7088716858852449,0.8132245623877297,-1.1278374044422073,0.25296867918041,0.5044436573862146,-0.06502749357354837,-0.9022141530158628,-0.2584270428843233,0.5149727539597609,0.6189433634587823,6.445537131720404e-228
-0.6660366178664124,-0.5085480005830325,0.538986647563747,-0.7804579904820199,-0.3819221262517592,-0.6950871447828286,0.7815874782049332,0.4273748130162959,-0.1338473260641757,0.0413241591832999,-0.15688759905556393,0.7029895939986874,-0.4282927122243747,0.8310492830339906,0.19756246886713005,6.448541323764422e-228
-0.8228782310637135,-0.8975639212458827,-0.4885110956222141,0.5067218904551282,0.4612029092666177,-0.32021392532634496,-0.9189967857725759,0.3951652862741656,-0.05077082365451902,-0.8509321348735681,-0.3893036920164322,1.2993401640410953,-1.2136226440806959,-0.2995970988333101,-0.1838248234718312,9.613951107034064e-228
0.7094945876624561,-0.31589028947751535,-0.6285742286239524,-0.48091063364734904,0.5578112720247224,-0.043143705629290985,0.11692415958559908,-0.9139572629361692,1.0252467172941486,-0.44111955105214945,0.5045706890416597,0.4324775733622868,0.9842569711443832,-0.34262408971612235,-0.4616667559928097,8.184636492843631e-228
-0.06255267181874258,0.4997542535480761,-0.3033573183536309,0.02081758951416795,0.3098550760558563,-0.6260183076384134,-0.1078790335240288,0.42882860351363217,0.09788821014283422,0.4202793365179032,0.5108910851542912,-0.6425297093984923,-0.3752119547660068,0.1118172559272772,-0.6939235082451767,6.457563964191435e-228
-1.1071572209793792,0.03036465382736714,0.4822956680643706,0.8168408840399515,0.10285628196528863,0.3088718063054514,0.3286941119363953,0.6509821904295192,-0.4549053182008518,0.2338813907199071,0.5426951635303947,0.4010257064529186,-0.7294955693952434,1.2239978357031067,0.6528140672242055,6.4605580919405e-228
-0.26742683337495865,0.11145283534208206,0.9160120102873056,-0.6898654594054301,-0.6806602154887843,-0.41611222751811705,-0.3899693344003121,-0.008424123989767341,0.8005803953665859,0.2001083166088196,-0.5613771236256968,0.5168604081737626,0.9116212063155541,-0.5289484150891196,0.6417996632468592,6.463547187542087e-228
-0.7299547248671643,-0.8097666911199439,0.5775079239796603,-0.7537598041544908,-0.305360678665926,0.3293083538964401,0.5906723166699959,0.7349894031484188,-0.9870118537595384,-0.08181907861674462,-0.13591946523067971,0.4876352287806482,-0.907167111465616,-0.4881017642119556,-0.20443299085671163,8.683987297168904e-228
0.9434979541355341,-0.751322071656553,0.08072991153325869,-0.06297992969293457,0.5907147731145288,-0.9088162196430959,-0.2459692726395601,-0.2849938888560516,0.11038862849602554,0.4970752484988681,0.40197779257996663,-0.6650917044803102,-0.44376752904507155,-0.17638462921726994,0.20809641525939285,3.701932530826028e-228
-0.7242168326658041,-0.5372671593792013,-0.2165549373414184,-0.615680549306562,-0.772666186640143,-0.968366269535342,0.02701051267783217,0.9699815293306492,0.054638604297081984,-0.2425321218778116,-0.19516471574853653,0.20203965147167813,0.203624207229236,0.7012897710006589,-0.09283692274008523,6.47256479582162e-228
-0.5348486943590565,0.9607855703736752,-0.2302832852684507,0.65507869150272,0.5896832001349102,0.17766630971367384,0.8455994107449879,-0.24298878715141314,-0.20629683919587105,-0.5174579335901748,0.5887410951785577,-0.2756898556690799,1.2890104512894207,0.35242566116339913,-0.6340405914896093,0.0
-0.7889845310949073,-0.4443053871402785,0.8203923180439177,-0.35841774038910335,0.9398466488730666,0.10368308461910902,-0.3769939740721433,-0.4130379528745629,-0.6607781153387855,-0.09025433566635313,-0.2179638116988676,-0.3172545606209634,-0.900340961561582,0.901446557104752,-0.07412765870156203,0.0
0.036257537679418195,0.49855642616113816,0.007928609337400916,-1.2731199866443683,-0.024579401457685668,0.06781600374000665,-0.7175182819692866,0.35055981605650177,0.5217244981230895,-0.6452845881312947,-0.0012984011676095975,0.14932976644886498,-0.4167357984756843,0.5024823363120512,0.15347084923305654,0.0
0.8401345267532221,-0.3721390141002787,-0.6206862402645035,1.129726040119057,0.030986790879150794,0.12588422323726703,0.310447066384564,-0.5583548135207341,-0.20807437292207256,-0.3069019291216857,0.8169981993425216,0.5841678656800283,0.5594356665227991,-0.7004393392097433,0.2617498949020616,0.0
0.1869759917060947,0.14346666709130804,-0.19796787099497126,-0.8469388005834304,0.7533729676751164,-0.33320783427953593,-0.5783000378473875,0.7643344873181175,0.5204878773264523,-0.4499182333662913,0.2640910845310471,0.26728573331834077,0.38359397379915666,-0.8860096767637304,0.2554368393967421,0.0
-0.5581503627001616,-0.09151057347816396,-0.3338361473969739,-0.743260890453403,-0.11829793890716478,-0.7048773558036232,0.8932896007453253,0.4434874433035614,-0.3140315288519452,0.1185196729020277,-0.5085899040835271,-0.5538663970311581,0.576151377589831,0.10783680994896794,-0.6999303090701707,0.0
-0.047485109254762126,-0.8545732417864347,0.7571336584962742,0.16117816171041754,-0.3852112641701195,-0.660278969353018,0.996860556543122,0.7590987216311759,0.25359811747299443,-0.246305002973892,-0.5499720446594647,0.4980333681587759,0.8197251005467363,0.14011920005630318,0.44882212314069614,0.0
0.8300312881383438,0.3407647211319456,-0.0857082988680143,-0.37756301976455986,0.02438298746772927,-0.5116038117671771,0.3482160834674122,0.3773976867096718,-0.2209109279118766,0.8221269327031251,-0.0504766745169566,0.08125082201845267,0.7502704674285426,-0.5337151066342021,-0.4787317706512912,0.0
-0.1728634485597814,0.7383207635443998,-0.5130982748067779,-0.38549628412483705,-0.09257033814612647,-0.2254011123216815,-0.654263198296126,0.4295297140129426,-0.3387995585792354,0.7077766018326528,-0.1963623158278974,-0.14891719387765484,-0.5792777626008736,1.2042346451253265,0.010035217896126384,0.0
0.7331963467200222,-0.10578840704014329,0.3521788149226879,-0.03306334480370954,0.4920220019346624,0.8728144645741168,0.21472911303370742,0.34040534544704115,0.6213973319195125,-0.4862297545184873,-0.7994699970488408,0.03468296525741277,0.08312609217806388,-0.6209065582916684,0.5578381739551888,0.0
-0.7524558224859101,-0.4391269159434004,0.819371435658276,0.6671399072236374,-0.8463469997640507,-0.151112379298805,-0.7649983224004142,-0.4703447372301461,0.8945790732637966,-0.8416562088371782,0.4106575610068279,0.17085271799793178,0.1962748246506152,-0.6261682597102833,-0.5666357849803958,0.0
-0.9042382542242602,-0.21292922885220264,-0.2545600066065748,-0.14208337181299027,0.5616634514494541,-0.6009686808002472,0.9669078958707916,0.4037031446059176,0.639161825555053,-0.5906273222028342,1.1767606016763144,-0.2774694511408402,0.3575486789421816,-0.4073522598074604,-0.0656144833892847,0.0
0.3629211029434765,0.3770618229956275,-0.4769555508495127,0.93714863180455,0.4965212941993147,-0.5577707713593684,-0.8656106961078116,0.8080424567511426,0.14254786060171276,-1.1024383260015775,-0.2844903030133476,-0.9697611619821818,0.2971422983632725,0.18586160246720607,0.6611815864525787,0.0
-0.3382923079138074,0.2504370791398659,0.8562621337975795,-0.3910835814044864,0.16915905239733456,0.7541626625749398,0.18009815258707507,-0.02689360474589586,0.3218748042214443,0.4264663147788921,0.5271439748595104,-0.5647409605709277,0.4787901487644494,0.43760150966702405,-0.1557645288283629,0.0
-0.12111902112364993,0.6405838413475713,0.8599586245113788,0.34795613692812544,0.06961532993961742,0.3919054432793214,0.6629993340776263,-0.9897930625548368,0.9250763990582156,0.262940721635875,0.6977436042853218,-0.7150240943277137,0.8189771940531472,-0.016000481019641227,-0.40998663053123213,0.0
0.009209505743482671,0.1264285652803685,0.8364871403414995,0.2951057119042453,0.34699088523161703,0.8122245219764642,-0.9918834243015712,-0.5836862255799253,0.5055607987683925,-0.30297802761481474,-0.01600077018565571,-0.7406107627734833,0.970717832303342,-0.026669929783047282,0.43699042534269217,0.0
0.5750374093944068,-0.0756344495772352,0.6461311254552624,0.18470250966257207,0.6981920806763411,0.667316926156031,-0.6500585701661998,-0.41840883673126616,0.3904403462498469,-0.6037499803597943,-0.6927544078942802,0.8013272934782494,-0.3877809487265238,0.3031375903953601,0.37439625369260976,0.0
0.550423629943439,0.3647776768026029,0.1236105819872666,-0.09092575821228976,0.0832513583048149,0.6538270401480526,0.8876547800468255,0.4511044740529884,0.12904151296310973,0.2833418240893068,-0.5762778775083961,1.2814559056443242,0.8477777866356658,0.6464586918644063,0.22322000293651542,0.0
-0.3699103566614548,-0.18599909012632687,-0.964627821462838,-0.02213470286021164,-0.6061104975424836,0.11355495916777912,0.3372269889927312,0.5202052513968931,0.8487320472440631,0.20543505635233816,0.6201489999189931,-0.4912763025601932,-0.09798216302966378,0.6023893951284411,-0.39756373309049203,0.0
-0.9035297488725976,0.5127666554903921,0.4338954533832007,-0.8016568788892653,0.9718987862413258,-0.6086960470376692,0.15886483393354456,-0.797976190929347,0.5020750609687077,-0.03558750102508209,0.20435863463468507,-0.4920155336315366,-0.6443785302512426,-0.13061697214018025,-1.0144193318689152,0.0
0.6714822991822471,0.40551907724034897,0.8312614507705127,-0.0554942981718487,0.73122537335364,-0.8032494462961535,0.8558517919367512,0.8980179418528531,-0.0997148107285366,-0.3284836207654232,-0.7387576458263663,0.07716634668244103,0.8725879656239792,0.2910599910096703,0.8511442928232158,0.0
0.5989291134543346,0.3015551223805192,0.9775836802571872,0.11023581086920277,0.7186492991191351,-0.7024299910662847,-1.1345299274130096,0.8282053751086236,-0.486978981849149,0.2899766637494046,0.5856745342922776,-0.2827798412395145,0.5785863401475082,0.8972656841481115,-0.474210109155778,0.0
-0.17434934489131781,-0.7021621623292067,0.3683830090277107,0.31889862883296305,-0.7908151654889419,-0.5338894174275337,0.34885447256933866,0.3732852539317886,-0.0795966091906721,0.7118708867810482,-0.950327138933872,-0.20584407205504357,-0.5690788586999046,-0.07938984618900967,-0.4654838412418241,0.0
0.238713847549743,-0.02172994695497832,0.9874500295289632,0.012448390395503061,-0.9522597041247512,0.3194622498089468,0.8542631401256074,0.8339569855001105,-0.969676111121432,-0.4746146739743541,0.2961720980276956,-0.9055535677411741,-0.18439040838141765,0.6582519778669365,-0.12050395423899095,0.0
0.191706687207192,-0.18036328766195345,-0.44229354118145947,0.011173712752145182,-0.5817822045352995,-0.9068732526257471,-0.6443091362934568,-0.8333081442662602,0.2290169767039685,0.7070885177855024,1.2881418427100169,0.763124331425322,-0.4142738935618959,0.5366488886843344,0.5862348198248446,0.0
