-1.0975182747435142,-0.5085480005830325,0.4180253515162401,-0.5539708238791732,-0.3819221262517592,-0.6950871447828286,0.7815874782049332,0.4468122556381664,-0.1338473260641757,0.07061189767084275,-0.09072240963521569,0.7029895939986874,-0.4282927122243747,0.8310492830339906,0.19756246886713005,6.448541323764422e-228
-0.8228782310637135,-0.9831012927740226,-0.4885110956222141,0.5067218904551282,0.4612029092666177,-0.40633097895324444,-1.2688688359020264,0.6249012869152037,-0.06642779167387719,-0.7170359457411376,-0.2931961142343099,0.8705603729493598,-0.9057902367320771,-0.2995970988333101,-0.1838248234718312,6.451590805135737e-228
0.3555367479297431,-0.26831667831945594,-0.6285742286239524,-0.48091063364734904,0.5578112720247224,-0.04616347192676407,0.10795761094972134,-0.9139572629361692,1.0252467172941486,-0.3452773808368532,0.5045706890416597,0.4324775733622868,0.9842569711443832,-0.3821186347689352,-0.4616667559928097,3.6252665450175987e-228
-0.08536722888344472,0.7384355841632311,-0.3033573183536309,0.013346800496250946,0.3098550760558563,-0.6714234576891536,-0.10275358178741613,0.42882860351363217,0.08221170107671452,0.5067283419525898,0.26456027504317414,-0.7757298986420704,-0.5433419413356804,0.1118172559272772,-0.8018881672422069,6.457563964191435e-228
-0.8598300600856218,0.03036465382736714,0.2497798217695321,0.8168408840399515,0.10285628196528863,0.376654969935244,0.3286941119363953,0.6941805554111276,-0.4549053182008518,0.19185296844459004,0.5686390652720528,0.4010257064529186,-0.7294955693952434,0.9790138797035864,0.6528140672242055,6.4605580919405e-228
-0.26742683337495865,0.11145283534208206,0.9160120102873056,-0.6898654594054301,-0.8152997877786143,-0.41611222751811705,-0.3899693344003121,-0.006055386949721848,0.7773577408005632,0.2001083166088196,-0.5613771236256968,0.4681811864865144,0.9116212063155541,-0.4457707626480034,0.6417996632468592,6.463547187542087e-228
-0.7299547248671643,-0.8097666911199439,0.5775079239796603,-0.9848400740675842,-0.2097113849176626,0.5313864239356723,0.7444187019152835,0.8181466653399359,-0.9870118537595384,-0.08579660426861797,-0.13591946523067971,0.4876352287806482,-0.907167111465616,-0.4881017642119556,-0.31498083873634153,6.466571508176015e-228
0.6848604735460029,-0.751322071656553,0.07326521879539322,-0.06297992969293457,0.5907147731145288,-0.9088162196430959,-0.2459692726395601,-0.2849938888560516,0.0977321981532362,0.5510643237415396,0.44040747316878665,-0.7990082217365233,-0.35395586388921085,-0.17638462921726994,0.3410521080495397,6.469550539482648e-228
-0.7242168326658041,-0.5372671593792013,-0.2165549373414184,-0.615680549306562,-0.772666186640143,-0.968366269535342,0.03027394538882865,1.1441114371468246,0.07275711398173282,-0.2139079883474544,-0.19516471574853653,0.26339095878864266,0.203624207229236,0.682581912804387,-0.09283692274008523,8.588411954146973e-228
-0.7287954851466845,0.9607855703736752,-0.26875568977397635,0.65507869150272,0.4266178415077633,0.3322967467839941,0.6147186198579321,-0.24298878715141314,-0.304655832897716,-0.5174579335901748,0.4877244656234987,-0.2756898556690799,1.1354193494419687,0.41412345014661955,-0.5251157039528853,0.0
-1.3499380649668056,-0.38990382949448704,0.45995669653557353,-0.6853719233934192,0.9398466488730666,0.11315418780466982,-0.3769939740721433,-0.4130379528745629,-0.6607781153387855,-0.060323197332489364,-0.2630669130461476,-0.2199733776068954,-1.0199100711335451,0.901446557104752,-0.07412765870156203,0.0
0.03706284292566268,0.3589569721728414,0.011563772333691161,-1.2731199866443683,-0.024579401457685668,0.08537614290547911,-0.6040562995493928,0.42300845881507043,1.064177772373652,-0.6452845881312947,-0.0012984011676095975,0.14932976644886498,-0.3574572308039037,0.5024823363120512,0.15347084923305654,0.0
0.8154243608193044,-0.3721390141002787,-0.9079915307992631,0.7724990506069058,0.03250951213104347,0.0944610470646571,0.310447066384564,-0.5583548135207341,-0.227064853643534,-0.3069019291216857,0.5651958882688168,0.4366106340533441,0.8508844135872748,-0.6325998651148959,0.2503607902337758,0.0
0.14501909712982716,0.14346666709130804,-0.17308023668366526,-0.5854752723571732,0.7533729676751164,-0.33320783427953593,-0.7355679180675538,0.7643344873181175,0.5204878773264523,-0.5395373179391736,0.2640910845310471,0.2861529921969123,0.7190252126089858,-0.8860096767637304,0.36566615460010016,0.0
-0.7282629389991389,-0.09151057347816396,-0.2361805354951434,-0.743260890453403,-0.11829793890716478,-0.5119509701744727,0.8932896007453253,0.4434874433035614,-0.1695992358824783,0.13003251840229174,-0.5085899040835271,-0.5538663970311581,0.576151377589831,0.06962935281568419,-0.6999303090701707,0.0
-0.047485109254762126,-0.6642109912652383,0.711050453540527,0.1824043327272133,-0.372381891323432,-0.660278969353018,0.996860556543122,0.7590987216311759,0.25359811747299443,-0.246305002973892,-0.5499720446594647,0.7023397958452355,1.224195137443952,0.14011920005630318,0.44882212314069614,0.0
0.8300312881383438,0.3407647211319456,-0.06377128127401166,-0.4829389822425839,0.016550212531231005,-0.5116038117671771,0.3482160834674122,0.3773976867096718,-0.2209109279118766,0.8221269327031251,-0.0504766745169566,0.045226806485588134,0.6614487287730606,-0.4183619368332828,-0.4787317706512912,0.0
-0.1728634485597814,0.7383207635443998,-0.5130982748067779,-0.44953082331051464,-0.09257033814612647,-0.2254011123216815,-0.5542525913713809,0.4295297140129426,-0.3387995585792354,0.871606197661195,-0.28366236184717364,-0.14891719387765484,-0.5240463573905086,1.0527871994664824,0.01252310850372651,0.0
0.8686316186463144,-0.17385973621808604,0.3521788149226879,-0.034588279186199555,0.38815770217440076,0.8728144645741168,0.1863626614118021,0.23215194942398243,0.6213973319195125,-0.24331512431855915,-0.5017541268957875,0.03468296525741277,0.08312609217806388,-0.6209065582916684,0.5578381739551888,0.0
-1.0994819321737463,-0.30270595633954844,0.819371435658276,0.6671399072236374,-0.8463469997640507,-0.151112379298805,-0.7649983224004142,-0.4703447372301461,1.0842087688984523,-0.48699786067747414,0.4106575610068279,0.17085271799793178,0.1962748246506152,-0.6261682597102833,-0.5666357849803958,0.0
-1.1494723950545762,-0.4185608970738766,-0.2307720732134768,-0.1786692784159355,0.5379864848342735,-0.3699735393640179,0.9669078958707916,0.4037031446059176,0.8327188404740892,-0.4274683187768171,0.8324051041848022,-0.2774694511408402,0.23044884467021157,-0.4073522598074604,-0.05054984074293079,0.0
0.3629211029434765,0.3770618229956275,-0.4769555508495127,0.9558100336766685,0.5989852944829082,-0.5577707713593684,-0.8656106961078116,0.9958605980853537,0.14254786060171276,-0.9158608661428028,-0.2844903030133476,-0.9697611619821818,0.4308164675471067,0.18586160246720607,0.6611815864525787,0.0
-0.3382923079138074,0.2696988686208339,1.23694103624555,-0.3910835814044864,0.07986215999075519,1.530772866186654,0.13767512524335426,-0.02689360474589586,0.3732937149898244,0.6896108440581811,0.5271439748595104,-0.4798656216054355,0.4787901487644494,0.6739734296843812,-0.1557645288283629,0.0
-0.12111902112364993,0.6405838413475713,0.8599586245113788,0.34795613692812544,0.1062689759574098,0.658251577636066,0.4666995573217203,-0.8753617297537419,0.9250763990582156,0.37563339825685493,0.6977436042853218,-0.6272319025829362,0.8189771940531472,-0.016000481019641227,-0.3466744343977517,0.0
0.009209505743482671,0.07085423036084358,0.8364871403414995,0.2951057119042453,0.34699088523161703,1.095614346333775,-0.9918834243015712,-0.7457722093821719,0.5055607987683925,-0.4884542720716227,-0.01391379393534321,-0.9764872681768064,0.7157796946919219,-0.03237624479701262,0.43699042534269217,0.0
0.5750374093944068,-0.0756344495772352,0.6461311254552624,0.18470250966257207,0.6981920806763411,0.9890146272550042,-0.6500585701661998,-0.41840883673126616,0.3904403462498469,-0.8409486837200009,-0.6927544078942802,0.8013272934782494,-0.3877809487265238,0.25787316223785833,0.37439625369260976,0.0
0.550423629943439,0.3647776768026029,0.1236105819872666,-0.09092575821228976,0.0832513583048149,0.6538270401480526,0.8876547800468255,0.4511044740529884,0.12904151296310973,0.40471104593571283,-0.5762778775083961,1.7850147727535555,0.8203059448273965,0.4914978115427109,0.383123473414855,0.0
-0.21963737297732516,-0.18599909012632687,-0.7954534549453807,-0.02213470286021164,-0.6061104975424836,0.11355495916777912,0.28102317145882205,0.621369515576186,0.7298183393276729,0.20543505635233816,0.4940285882193095,-0.6317716348924254,-0.08666166066860148,0.27378695681336485,-0.321210453831159,0.0
-0.9035297488725976,0.5127666554903921,0.4338954533832007,-0.8016568788892653,1.2676345911220757,-0.47447989890819836,0.15886483393354456,-0.797976190929347,0.6777204109577254,-0.04554998841637056,0.13159586199974183,-0.607299637343812,-0.9599866654608695,-0.13565947622418648,-0.7902870482917854,0.0
0.6714822991822471,0.3100080921825055,0.8312614507705127,-0.0554942981718487,0.9014338150303024,-0.8032494462961535,0.8062006258428083,0.6849727017917477,-0.06098244388724636,-0.4619576652444632,-0.7387576458263663,0.055194717817508655,0.8725879656239792,0.2910599910096703,1.2298409503317025,0.0
0.5989291134543346,0.3015551223805192,0.9775836802571872,0.11023581086920277,0.7186492991191351,-0.5987561216445336,-0.7799611753742142,0.7430478780523931,-0.5175087573271536,0.5375657626222161,0.5575488773725835,-0.2826434030279883,0.5785863401475082,0.8972656841481115,-0.474210109155778,0.0
-0.20857695440764104,-0.46060893306726575,0.3683830090277107,0.34142477574518415,-0.8095717586612611,-0.5338894174275337,0.4074970197076064,0.3732852539317886,-0.1714477147208166,0.7118708867810482,-1.307261484411924,-0.27309371306909913,-0.8309597409054448,-0.09753254089350696,-0.5707727665859357,0.0
0.238713847549743,-0.013703832865214925,0.9874500295289632,0.02194267059634797,-0.736430597749947,0.3194622498089468,0.8542631401256074,0.8339569855001105,-1.2564347679938834,-0.3861923074389022,0.39836722719218354,-0.9055535677411741,-0.18439040838141765,0.6582519778669365,-0.12050395423899095,0.0
0.191706687207192,-0.18036328766195345,-0.44229354118145947,0.011173712752145182,-0.5817822045352995,-0.8883235577200743,-0.6443091362934568,-0.8333081442662602,0.2290169767039685,0.7070885177855024,0.9026176877917929,0.5514090176761394,-0.4142738935618959,0.3727625668110087,0.5862348198248446,0.0
